order_id,trade_signal_id,stock_tick,stock_id,country_id,time_frame,order_type,entry_price,stoploss_price,target_price,stock_quantity,purchased_cmp_date,purchased_on,order_status,is_trade_started,is_evaluated,entry_timestamp,completed_on,lstm_rf_model_prediction,lstm_rf_model_prob,arima_ab_model_prediction,arima_ab_model_prob,expiry_date
18120,NULL,CRUDEOILM,19,1,2,BUY,6101.14,5957.73,6669.11,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -14341.0, 'loss_pct': -2.3505, 'mfe_R': 2.9765, 'mae_R': 4.6938, 'bars_after_fill': 1}",1,1,"2023-11-20 17:00:00","2023-11-20 17:00:00",NULL,NULL,NA,0,20-07-2026
18121,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6007.99,6750,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8814.0, 'loss_pct': -1.4458, 'mfe_R': 1.0196, 'mae_R': 1.6693, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,19-08-2026
18122,NULL,CRUDEOILM,19,1,2,BUY,6101.14,5957.73,6669.11,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -14341.0, 'loss_pct': -2.3505, 'mfe_R': 2.9765, 'mae_R': 4.6938, 'bars_after_fill': 1}",1,1,"2023-11-20 17:00:00","2023-11-20 17:00:00",NULL,NULL,NA,0,19-08-2026
18123,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6186.35,6660,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10507.0, 'loss_pct': -1.6701, 'mfe_R': 0.1388, 'mae_R': 1.5363, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,20-07-2026
18124,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6007.99,6750,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8814.0, 'loss_pct': -1.4458, 'mfe_R': 1.0196, 'mae_R': 1.6693, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,21-09-2026
18125,NULL,CRUDEOILM,19,1,2,BUY,6101.14,5957.73,6669.11,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -14341.0, 'loss_pct': -2.3505, 'mfe_R': 2.9765, 'mae_R': 4.6938, 'bars_after_fill': 1}",1,1,"2023-11-20 17:00:00","2023-11-20 17:00:00",NULL,NULL,NA,0,21-09-2026
18126,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6186.35,6660,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10507.0, 'loss_pct': -1.6701, 'mfe_R': 0.1388, 'mae_R': 1.5363, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,19-08-2026
18127,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6186.35,6660,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10507.0, 'loss_pct': -1.6701, 'mfe_R': 0.1388, 'mae_R': 1.5363, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,21-09-2026
18128,NULL,ZINCMINI,22,1,2,SELL,228.7,239.73,225.45,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4261, 'mae_R': 0.2448, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,31-07-2026
18129,NULL,ZINCMINI,22,1,2,SELL,228.7,239.73,225.45,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4261, 'mae_R': 0.2448, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,31-08-2026
18130,NULL,ZINCMINI,22,1,2,SELL,228.7,239.73,225.45,100,2023-11-08T23:20,"2023-11-08 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4261, 'mae_R': 0.2448, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,30-09-2026
18131,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6009.31,6750,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8682.0, 'loss_pct': -1.4242, 'mfe_R': 1.0351, 'mae_R': 1.6947, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,20-07-2026
18132,NULL,SILVER,16,1,3,SELL,71643.4,72473.7,70065,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -83030.0, 'loss_pct': -1.1589, 'mfe_R': 1.7095, 'mae_R': 1.0799, 'bars_after_fill': 8}",1,1,"2023-11-14 19:00:00","2023-11-15 17:00:00",NULL,NULL,NA,0,04-09-2026
18133,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6177.04,6679.67,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13541.0, 'loss_pct': -2.1451, 'mfe_R': 0.8681, 'mae_R': 1.3474, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,20-07-2026
18134,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6009.31,6750,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8682.0, 'loss_pct': -1.4242, 'mfe_R': 1.0351, 'mae_R': 1.6947, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,19-08-2026
18135,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6177.04,6679.67,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13541.0, 'loss_pct': -2.1451, 'mfe_R': 0.8681, 'mae_R': 1.3474, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,19-08-2026
18136,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6009.31,6750,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8682.0, 'loss_pct': -1.4242, 'mfe_R': 1.0351, 'mae_R': 1.6947, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,21-09-2026
18137,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6177.04,6679.67,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13541.0, 'loss_pct': -2.1451, 'mfe_R': 0.8681, 'mae_R': 1.3474, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,21-09-2026
18138,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6188.76,6660,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10266.0, 'loss_pct': -1.6317, 'mfe_R': 0.142, 'mae_R': 1.5724, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,20-07-2026
18139,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6188.76,6660,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10266.0, 'loss_pct': -1.6317, 'mfe_R': 0.142, 'mae_R': 1.5724, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,19-08-2026
18140,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6188.76,6660,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10266.0, 'loss_pct': -1.6317, 'mfe_R': 0.142, 'mae_R': 1.5724, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,21-09-2026
18141,NULL,ZINCMINI,22,1,2,SELL,228.7,239.697,225.45,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4274, 'mae_R': 0.2455, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,31-07-2026
18142,NULL,ZINCMINI,22,1,2,SELL,228.7,239.697,225.45,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4274, 'mae_R': 0.2455, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,31-08-2026
18143,NULL,ZINCMINI,22,1,2,SELL,228.7,239.697,225.45,100,2023-11-09T23:20,"2023-11-09 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 325.0, 'profit_pct': 1.4211, 'mfe_R': 0.4274, 'mae_R': 0.2455, 'bars_after_fill': 23}",1,1,"2023-11-22 13:00:00","2023-11-30 13:00:00",NULL,NULL,NA,0,30-09-2026
18144,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6010.27,6750,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8586.0, 'loss_pct': -1.4084, 'mfe_R': 1.0467, 'mae_R': 1.7136, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,20-07-2026
18145,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6179.21,6679.67,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13324.0, 'loss_pct': -2.1107, 'mfe_R': 0.8822, 'mae_R': 1.3693, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,20-07-2026
18146,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6010.27,6750,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8586.0, 'loss_pct': -1.4084, 'mfe_R': 1.0467, 'mae_R': 1.7136, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,19-08-2026
18147,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6179.21,6679.67,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13324.0, 'loss_pct': -2.1107, 'mfe_R': 0.8822, 'mae_R': 1.3693, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,19-08-2026
18148,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6010.27,6750,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8586.0, 'loss_pct': -1.4084, 'mfe_R': 1.0467, 'mae_R': 1.7136, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,21-09-2026
18149,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6179.21,6679.67,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13324.0, 'loss_pct': -2.1107, 'mfe_R': 0.8822, 'mae_R': 1.3693, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,21-09-2026
18150,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6191.11,6660,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10031.0, 'loss_pct': -1.5944, 'mfe_R': 0.1453, 'mae_R': 1.6092, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,19-08-2026
18152,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6191.11,6660,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10031.0, 'loss_pct': -1.5944, 'mfe_R': 0.1453, 'mae_R': 1.6092, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,20-07-2026
18153,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6191.11,6660,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10031.0, 'loss_pct': -1.5944, 'mfe_R': 0.1453, 'mae_R': 1.6092, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,21-09-2026
18154,NULL,ZINCMINI,22,1,2,SELL,239,242.516,225.45,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.6, 'loss_pct': -1.4711, 'mfe_R': 0.2702, 'mae_R': 1.1377, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,31-07-2026
18155,NULL,ZINCMINI,22,1,2,SELL,239,242.516,225.45,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.6, 'loss_pct': -1.4711, 'mfe_R': 0.2702, 'mae_R': 1.1377, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,31-08-2026
18156,NULL,ZINCMINI,22,1,2,SELL,239,242.516,225.45,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.6, 'loss_pct': -1.4711, 'mfe_R': 0.2702, 'mae_R': 1.1377, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,30-09-2026
18160,NULL,GOLDM,14,1,2,SELL,61352.8,62021.5,59699,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66870.0, 'loss_pct': -1.0899, 'mfe_R': 0.8252, 'mae_R': 1.0426, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,04-09-2026
18161,NULL,GOLDM,14,1,2,SELL,61352.8,62021.5,59699,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66870.0, 'loss_pct': -1.0899, 'mfe_R': 0.8252, 'mae_R': 1.0426, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,05-10-2026
18162,NULL,GOLDM,14,1,2,SELL,61352.8,62021.5,59699,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66870.0, 'loss_pct': -1.0899, 'mfe_R': 0.8252, 'mae_R': 1.0426, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,05-08-2026
18163,NULL,SILVER,16,1,4,BUY,68272.3,67400.9,70145,100,2023-11-10T23:20,"2023-11-10 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 187270.0, 'profit_pct': 2.743, 'mfe_R': 2.4096, 'mae_R': 0.2631, 'bars_after_fill': 31}",1,1,"2024-02-28 21:00:00","2024-03-01 21:00:00",NULL,NULL,NA,0,04-09-2026
18165,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6012.89,6750,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8324.0, 'loss_pct': -1.3655, 'mfe_R': 1.0796, 'mae_R': 1.7675, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,20-07-2026
18166,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6012.89,6750,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8324.0, 'loss_pct': -1.3655, 'mfe_R': 1.0796, 'mae_R': 1.7675, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,19-08-2026
18167,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6180.39,6679.67,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13206.0, 'loss_pct': -2.0921, 'mfe_R': 0.8901, 'mae_R': 1.3816, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,20-07-2026
18168,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6180.39,6679.67,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13206.0, 'loss_pct': -2.0921, 'mfe_R': 0.8901, 'mae_R': 1.3816, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,19-08-2026
18169,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6012.89,6750,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8324.0, 'loss_pct': -1.3655, 'mfe_R': 1.0796, 'mae_R': 1.7675, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,21-09-2026
18170,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6190.88,6660,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10054.0, 'loss_pct': -1.598, 'mfe_R': 0.145, 'mae_R': 1.6055, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,20-07-2026
18171,NULL,CRUDEOILM,19,1,4,SELL,6639.03,6706.12,6484,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 15503.0, 'profit_pct': 2.3351, 'mfe_R': 3.9951, 'mae_R': 0.6256, 'bars_after_fill': 6}",1,1,"2023-11-30 16:00:00","2023-11-30 21:00:00",NULL,NULL,NA,0,20-07-2026
18172,NULL,CRUDEOILM,19,1,2,BUY,6312.45,6180.39,6679.67,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -13206.0, 'loss_pct': -2.0921, 'mfe_R': 0.8901, 'mae_R': 1.3816, 'bars_after_fill': 2}",1,1,"2023-11-16 17:00:00","2023-11-16 21:00:00",NULL,NULL,NA,0,21-09-2026
18173,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6190.88,6660,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10054.0, 'loss_pct': -1.598, 'mfe_R': 0.145, 'mae_R': 1.6055, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,19-08-2026
18174,NULL,CRUDEOILM,19,1,4,SELL,6639.03,6706.12,6484,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 15503.0, 'profit_pct': 2.3351, 'mfe_R': 3.9951, 'mae_R': 0.6256, 'bars_after_fill': 6}",1,1,"2023-11-30 16:00:00","2023-11-30 21:00:00",NULL,NULL,NA,0,19-08-2026
18175,NULL,ZINCMINI,22,1,2,SELL,239,242.511,225.45,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.1, 'loss_pct': -1.469, 'mfe_R': 0.2706, 'mae_R': 1.1393, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,31-07-2026
18176,NULL,CRUDEOILM,19,1,4,BUY,6291.42,6190.88,6660,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -10054.0, 'loss_pct': -1.598, 'mfe_R': 0.145, 'mae_R': 1.6055, 'bars_after_fill': 3}",1,1,"2023-11-16 20:00:00","2023-11-16 22:00:00",NULL,NULL,NA,0,21-09-2026
18177,NULL,CRUDEOILM,19,1,4,SELL,6639.03,6706.12,6484,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 15503.0, 'profit_pct': 2.3351, 'mfe_R': 3.9951, 'mae_R': 0.6256, 'bars_after_fill': 6}",1,1,"2023-11-30 16:00:00","2023-11-30 21:00:00",NULL,NULL,NA,0,21-09-2026
18178,NULL,ZINCMINI,22,1,2,SELL,239,242.511,225.45,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.1, 'loss_pct': -1.469, 'mfe_R': 0.2706, 'mae_R': 1.1393, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,31-08-2026
18179,NULL,ZINCMINI,22,1,2,SELL,239,242.511,225.45,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -351.1, 'loss_pct': -1.469, 'mfe_R': 0.2706, 'mae_R': 1.1393, 'bars_after_fill': 2}",1,1,"2024-04-09 17:00:00","2024-04-09 21:00:00",NULL,NULL,NA,0,30-09-2026
18180,NULL,SILVER,16,1,4,BUY,68272.3,67400.4,70145,100,2023-11-13T23:20,"2023-11-13 23:20:00","{'status': 'success', 'reason': 'Target hit', 'entry_hit': True, 'profit_amount': 187270.0, 'profit_pct': 2.743, 'mfe_R': 2.4082, 'mae_R': 0.263, 'bars_after_fill': 31}",1,1,"2024-02-28 21:00:00","2024-03-01 21:00:00",NULL,NULL,NA,0,04-09-2026
18184,NULL,GOLDM,14,1,2,SELL,61352.8,62021.2,59699,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66840.0, 'loss_pct': -1.0894, 'mfe_R': 0.8256, 'mae_R': 1.0431, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,04-09-2026
18185,NULL,SILVER,16,1,1,SELL,76545,80774.9,59873,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -422990.0, 'loss_pct': -5.526, 'mfe_R': 1.3894, 'mae_R': 1.1182, 'bars_after_fill': 86}",1,1,"2023-11-27 05:30:00","2024-04-04 05:30:00",NULL,NULL,NA,0,31-08-2026
18186,NULL,GOLDM,14,1,2,SELL,61352.8,62021.2,59699,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66840.0, 'loss_pct': -1.0894, 'mfe_R': 0.8256, 'mae_R': 1.0431, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,05-08-2026
18187,NULL,GOLDM,14,1,2,SELL,61352.8,62021.2,59699,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -66840.0, 'loss_pct': -1.0894, 'mfe_R': 0.8256, 'mae_R': 1.0431, 'bars_after_fill': 24}",1,1,"2023-11-17 13:00:00","2023-11-27 17:00:00",NULL,NULL,NA,0,05-10-2026
18188,NULL,SILVER,16,1,1,SELL,73654.3,75233,69255,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -157870.0, 'loss_pct': -2.1434, 'mfe_R': 1.0466, 'mae_R': 1.9825, 'bars_after_fill': 8}",1,1,"2023-11-16 05:30:00","2023-11-27 05:30:00",NULL,NULL,NA,0,04-09-2026
18190,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6013.81,6750,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8232.0, 'loss_pct': -1.3504, 'mfe_R': 1.0917, 'mae_R': 1.7873, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,20-07-2026
18191,NULL,CRUDEOILM,19,1,1,BUY,6096.13,6013.81,6750,100,2023-11-14T23:20,"2023-11-14 23:20:00","{'status': 'failed', 'reason': 'Stoploss hit', 'entry_hit': True, 'loss_amount': -8232.0, 'loss_pct': -1.3504, 'mfe_R': 1.0917, 'mae_R': 1.7873, 'bars_after_fill': 1}",1,1,"2023-12-06 05:30:00","2023-12-06 05:30:00",NULL,NULL,NA,0,19-08-2026
